日付S,場 R,馬番,馬名S,馬ID,性別,斤量,騎手,調教師,馬体重,馬体重増減,芝ダ,距離,クラス
2026.5.16,京5,3,ゼンノゾンターク,,牡,57.0,国分恭,栗東緒方,486,0,芝,1800,３歳未勝利
2026.5.16,京5,4,プシュパ,,牡,57.0,高杉,栗東藤原,488,0,芝,1800,３歳未勝利
2026.5.16,京5,5,ロサルゴサ,,牡,57.0,団野,栗東斉藤崇,482,-14,芝,1800,３歳未勝利
2026.5.16,京5,6,ユウブルボン,,牡,55.0,△鷲頭,栗東新谷,494,-1,芝,1800,３歳未勝利
2026.5.16,京5,7,スパルタンエックス,,牡,57.0,松若,栗東東田,470,0,芝,1800,３歳未勝利
2026.5.16,京5,8,エリカアズーラ,,牝,55.0,北村友,栗東友道,436,2,芝,1800,３歳未勝利
2026.5.16,京5,9,タイセイグローバル,,牡,57.0,角田和,栗東小林,482,-4,芝,1800,３歳未勝利
2026.5.16,京5,10,アメジストロード,,牡,55.0,△田山,栗東新谷,508,4,芝,1800,３歳未勝利
2026.5.16,京5,11,アージュドール,,牡,57.0,国分優,栗東森田,428,-2,芝,1800,３歳未勝利
2026.5.16,京5,12,ロッサコメータ,,牝,55.0,岩田望,栗東吉岡,448,2,芝,1800,３歳未勝利
2026.5.16,京5,13,オーケーキュート,,牝,55.0,川又,栗東笹田,436,-6,芝,1800,３歳未勝利
2026.5.16,京5,14,メイショウプレマ,,牝,52.0,▲森田,栗東石橋,470,-4,芝,1800,３歳未勝利
2026.5.16,京6,1,メラヴィリオーザ,,牝,56.0,高杉,栗東秋山,480,2,ダ,1200,４歳以上１勝クラス
2026.5.16,京6,2,バーケンティン,,牡,58.0,Ｍデムーロ,栗東平田,484,-6,ダ,1200,４歳以上１勝クラス
2026.5.16,京6,3,エブライト,,牝,54.0,△田山,栗東橋口,478,6,ダ,1200,４歳以上１勝クラス
2026.5.16,京6,4,ワイルドブッター,,セ,58.0,高倉,栗東武英,518,4,ダ,1200,４歳以上１勝クラス
2026.5.16,京6,5,ニホンピロカラット,,牡,58.0,田口,栗東大橋,520,0,ダ,1200,４歳以上１勝クラス
2026.5.16,京6,6,ダディーズアイル,,牡,56.0,△鷲頭,栗東千田,482,0,ダ,1200,４歳以上１勝クラス
2026.5.16,京6,7,グランデスフィーダ,,牡,58.0,岩田望,栗東佐藤悠,542,0,ダ,1200,４歳以上１勝クラス
2026.5.16,京6,8,クリノミニスター,,牡,58.0,団野,栗東荒川,470,10,ダ,1200,４歳以上１勝クラス
2026.5.16,京6,9,ピオニエーレ,,牡,58.0,幸,栗東高橋康,446,-4,ダ,1200,４歳以上１勝クラス
2026.5.16,京6,10,トッレブランカ,,牡,58.0,松若,栗東今野,462,-10,ダ,1200,４歳以上１勝クラス
2026.5.16,京6,11,カネコメファミリー,,牝,56.0,吉村,栗東中尾,508,2,ダ,1200,４歳以上１勝クラス
2026.5.16,京6,12,コヒロ,,牝,53.0,▲森田,栗東羽月,390,0,ダ,1200,４歳以上１勝クラス
2026.5.16,京6,13,チムニーパイプ,,牝,56.0,菱田,栗東岡田,426,2,ダ,1200,４歳以上１勝クラス
2026.5.16,京6,14,ダイアナクイーン,,牝,56.0,酒井,栗東高橋康,510,6,ダ,1200,４歳以上１勝クラス
2026.5.16,京6,15,シャインミラカナ,,牡,58.0,秋山稔,栗東北出,468,-2,ダ,1200,４歳以上１勝クラス
2026.5.16,京7,1,シャンパンライフ,,牝,56.0,川田,栗東四位,456,-2,芝,1600,４歳以上１勝クラス
2026.5.16,京7,2,ダノンクロム,,牡,58.0,松山,栗東東田,540,8,芝,1600,４歳以上１勝クラス
2026.5.16,京7,3,ビップディラン,,牡,58.0,松若,栗東小椋,466,4,芝,1600,４歳以上１勝クラス
2026.5.16,京7,4,シャーリーゴールド,,牝,56.0,吉村,栗東佐藤悠,474,8,芝,1600,４歳以上１勝クラス
2026.5.16,京7,5,パスコード,,牝,56.0,坂井,栗東高柳大,452,8,芝,1600,４歳以上１勝クラス
2026.5.16,京7,6,コルドンブルー,,牝,56.0,岩田望,栗東松永幹,446,8,芝,1600,４歳以上１勝クラス
2026.5.16,京7,7,グロリアスグレイス,,牡,58.0,高杉,栗東緒方,510,-16,芝,1600,４歳以上１勝クラス
2026.5.16,京7,8,ニシノイツキムスメ,,牝,56.0,秋山稔,栗東北出,414,0,芝,1600,４歳以上１勝クラス
2026.5.16,京7,9,ワンダーイロネ,,牝,56.0,高倉,栗東渡辺,462,-6,芝,1600,４歳以上１勝クラス
2026.5.16,京7,10,アウクソー,,牝,56.0,田口,栗東平田,436,10,芝,1600,４歳以上１勝クラス
2026.5.16,京7,11,クインズメレンゲ,,牝,54.0,△田山,栗東吉岡,466,2,芝,1600,４歳以上１勝クラス
2026.5.16,京8,1,ダノンロッキー,,牡,60.0,五十嵐,美浦萩原,494,-4,障,3930,京都ハイジャンプ(JG2)
2026.5.16,京8,2,ヴラディア,,牡,60.0,上野,美浦松尾,486,2,障,3930,京都ハイジャンプ(JG2)
2026.5.16,京8,3,メイショウアツイタ,,牡,60.0,難波,栗東高橋忠,508,2,障,3930,京都ハイジャンプ(JG2)
2026.5.16,京8,4,ネビーイーム,,牡,60.0,小牧加,栗東中竹,538,-2,障,3930,京都ハイジャンプ(JG2)
2026.5.16,京8,5,シホノスペランツァ,,牡,60.0,高田,栗東寺島,478,-8,障,3930,京都ハイジャンプ(JG2)
2026.5.16,京8,6,ゴールデンスロープ,,セ,60.0,大江圭,美浦小笠,446,-6,障,3930,京都ハイジャンプ(JG2)
2026.5.16,京9,1,ミッキージャンプ,,牡,57.0,高杉,栗東池江,460,4,芝,2000,あずさ賞(1勝クラス)
2026.5.16,京9,2,レッドラージャ,,牡,57.0,坂井,栗東友道,518,4,芝,2000,あずさ賞(1勝クラス)
2026.5.16,京9,3,サイモンシャリオ,,牡,57.0,松若,栗東梅田,490,8,芝,2000,あずさ賞(1勝クラス)
2026.5.16,京9,4,サトノアイボリー,,牡,57.0,団野,栗東杉山晴,488,4,芝,2000,あずさ賞(1勝クラス)
2026.5.16,京9,5,ヨカオウ,,牡,57.0,田山,栗東谷,468,8,芝,2000,あずさ賞(1勝クラス)
2026.5.16,京9,6,エチゴドラゴン,,牡,57.0,幸,栗東宮本,468,-4,芝,2000,あずさ賞(1勝クラス)
2026.5.16,京9,7,アイガーリー,,牡,57.0,菱田,栗東秋山,442,2,芝,2000,あずさ賞(1勝クラス)
2026.5.16,京9,8,ワンダフルデイズ,,牡,57.0,Ｍデムーロ,栗東高橋忠,502,2,芝,2000,あずさ賞(1勝クラス)
2026.5.16,京9,9,エイシンイグニース,,牡,57.0,岩田望,栗東野中,482,-6,芝,2000,あずさ賞(1勝クラス)
2026.5.16,京9,10,マテンロウゼロ,,牡,57.0,太宰,栗東松永幹,468,-2,芝,2000,あずさ賞(1勝クラス)
2026.5.16,京10,1,ペンナヴェローチェ,,牡,58.0,団野,栗東須貝,498,-4,ダ,1900,上賀茂Ｓ(3勝クラス)
2026.5.16,京10,2,メイショウソウタ,,牡,58.0,菱田,栗東岡田,526,2,ダ,1900,上賀茂Ｓ(3勝クラス)
2026.5.16,京10,3,ストップヤーニング,,牡,58.0,高杉,栗東羽月,446,6,ダ,1900,上賀茂Ｓ(3勝クラス)
2026.5.16,京10,4,リューデスハイム,,牡,58.0,北村友,栗東牧田,528,0,ダ,1900,上賀茂Ｓ(3勝クラス)
2026.5.16,京10,5,ゴールドダイアー,,牡,58.0,幸,栗東平田,494,4,ダ,1900,上賀茂Ｓ(3勝クラス)
2026.5.16,京10,6,シャルクハフト,,牡,58.0,吉村,栗東清水久,508,2,ダ,1900,上賀茂Ｓ(3勝クラス)
2026.5.16,京10,7,ポルポラジール,,牡,58.0,田山,栗東新谷,532,2,ダ,1900,上賀茂Ｓ(3勝クラス)
2026.5.16,京10,8,メイショウシナノ,,牡,58.0,田口,栗東大橋,506,4,ダ,1900,上賀茂Ｓ(3勝クラス)
2026.5.16,京10,9,ショウサンジョージ,,牡,58.0,国分優,栗東松下,502,8,ダ,1900,上賀茂Ｓ(3勝クラス)
2026.5.16,京10,10,タガノマカシヤ,,牡,58.0,岩田望,栗東中村,516,4,ダ,1900,上賀茂Ｓ(3勝クラス)
2026.5.16,京10,11,フランスゴデイナ,,牡,58.0,松若,栗東森秀,498,0,ダ,1900,上賀茂Ｓ(3勝クラス)
2026.5.16,京10,12,ヒロノラメール,,牡,58.0,鮫島駿,栗東宮地,496,-12,ダ,1900,上賀茂Ｓ(3勝クラス)
2026.5.16,京10,13,ヒルノハンブルク,,牡,58.0,松山,栗東武英,472,0,ダ,1900,上賀茂Ｓ(3勝クラス)
2026.5.16,京10,14,タイセイアディクト,,牡,58.0,坂井,美浦池上,494,-8,ダ,1900,上賀茂Ｓ(3勝クラス)
2026.5.16,京10,15,メイプルタピット,,牡,58.0,藤懸,栗東梅田,522,6,ダ,1900,上賀茂Ｓ(3勝クラス)
2026.5.16,京11,1,デイトナモード,,牡,57.0,太宰,栗東千田,544,-4,芝,1200,鞍馬Ｓ(OP)
2026.5.16,京11,2,モリノドリーム,,牝,56.0,菱田,美浦鈴木伸,482,-10,芝,1200,鞍馬Ｓ(OP)
2026.5.16,京11,3,ディアナザール,,牡,57.0,団野,栗東斉藤崇,496,0,芝,1200,鞍馬Ｓ(OP)
2026.5.16,京11,4,ガロンヌ,,牡,57.0,池添,栗東上村,466,-10,芝,1200,鞍馬Ｓ(OP)
2026.5.16,京11,5,マイネルレノン,,牡,57.0,国分恭,栗東宮,488,2,芝,1200,鞍馬Ｓ(OP)
2026.5.16,京11,6,アンクルクロス,,牡,57.0,鮫島駿,栗東高橋亮,476,0,芝,1200,鞍馬Ｓ(OP)
2026.5.16,京11,7,オタルエバー,,牡,59.0,角田和,栗東中竹,504,10,芝,1200,鞍馬Ｓ(OP)
2026.5.16,京11,8,フロムダスク,,牡,57.0,松若,栗東森秀,518,-2,芝,1200,鞍馬Ｓ(OP)
2026.5.16,京11,9,ティニア,,牡,57.0,高杉,栗東池江,508,4,芝,1200,鞍馬Ｓ(OP)
2026.5.16,京11,10,イフェイオン,,牝,55.0,吉村,栗東杉山佳,504,6,芝,1200,鞍馬Ｓ(OP)
2026.5.16,京11,11,イツモニコニコ,,牝,55.0,国分優,栗東浜田,498,2,芝,1200,鞍馬Ｓ(OP)
2026.5.16,京11,12,フリッカージャブ,,牡,57.0,松山,栗東西園翔,510,8,芝,1200,鞍馬Ｓ(OP)
2026.5.16,京11,13,ヤンキーバローズ,,牡,57.0,岩田望,栗東上村,486,-8,芝,1200,鞍馬Ｓ(OP)
2026.5.16,京11,14,アブキールベイ,,牝,56.0,川田,栗東坂口,442,2,芝,1200,鞍馬Ｓ(OP)
2026.5.16,京11,15,ソウテン,,牡,57.0,Ｍデムーロ,栗東斉藤崇,546,12,芝,1200,鞍馬Ｓ(OP)
2026.5.16,京11,16,アスクワンタイム,,牡,57.0,川須,栗東梅田,456,2,芝,1200,鞍馬Ｓ(OP)
2026.5.16,京12,1,ズバットマサムネ,,セ,58.0,川又,栗東杉山佳,494,2,ダ,1200,４歳以上２勝クラス
2026.5.16,京12,2,ドンパッショーネ,,牡,58.0,幸,栗東斉藤崇,514,-8,ダ,1200,４歳以上２勝クラス
2026.5.16,京12,3,オコタンペ,,牡,56.0,△田山,栗東須貝,486,-4,ダ,1200,４歳以上２勝クラス
2026.5.16,京12,4,ゴイゴイスー,,牡,58.0,川須,栗東中尾,512,0,ダ,1200,４歳以上２勝クラス
2026.5.16,京12,5,ハピアーザンエバー,,牡,55.0,▲森田,栗東羽月,466,4,ダ,1200,４歳以上２勝クラス
2026.5.16,京12,6,ショウナンラリー,,牡,58.0,池添,美浦嘉藤,486,-10,ダ,1200,４歳以上２勝クラス
2026.5.16,京12,7,アストラカ,,セ,58.0,高杉吏麒,栗東石坂,488,-2,ダ,1200,４歳以上２勝クラス
2026.5.16,京12,8,ピコニ,,牡,58.0,酒井,美浦牧,496,-4,ダ,1200,４歳以上２勝クラス
2026.5.16,京12,9,フェンダー,,牡,58.0,鮫島駿,栗東柴田,526,-4,ダ,1200,４歳以上２勝クラス
2026.5.16,京12,10,ライトニングゼウス,,牡,58.0,川田,美浦伊藤圭,508,-2,ダ,1200,４歳以上２勝クラス
2026.5.16,京12,11,テラステラ,,牡,58.0,団野,栗東荒川,478,-2,ダ,1200,４歳以上２勝クラス
2026.5.16,京12,12,ラヴァグロウ,,牝,56.0,秋山稔,美浦畠山,440,-6,ダ,1200,４歳以上２勝クラス
2026.5.16,京12,13,フェデラー,,牡,58.0,太宰,栗東石橋,510,2,ダ,1200,４歳以上２勝クラス
2026.5.16,京12,14,インディゴアスール,,牡,58.0,松山,栗東鈴木孝,534,4,ダ,1200,４歳以上２勝クラス
2026.5.16,京12,15,メイショウドライブ,,牝,56.0,田口,栗東鈴木孝,450,4,ダ,1200,４歳以上２勝クラス
2026.5.16,新1,1,ロジキセキ,,牡,54.0,▲石田,美浦新開,488,0,ダ,1800,３歳未勝利
2026.5.16,新1,2,アルファシーナ,,セ,54.0,▲遠藤,美浦伊藤伸,450,-18,ダ,1800,３歳未勝利
2026.5.16,新1,3,ウェイヴムーン,,牡,55.0,△舟山,栗東石坂,480,-6,ダ,1800,３歳未勝利
2026.5.16,新1,4,ハイロード,,牡,57.0,斎藤,栗東浜田,450,-14,ダ,1800,３歳未勝利
2026.5.16,新1,5,クレセントゼファー,,牡,57.0,小崎,栗東高橋一,490,4,ダ,1800,３歳未勝利
2026.5.16,新1,6,ユイアンゴロー,,牡,53.0,★河原田,美浦栗田,478,-2,ダ,1800,３歳未勝利
2026.5.16,新1,7,クリムゾンリーフ,,牡,57.0,ゴンサルベ,美浦加藤士,464,-6,ダ,1800,３歳未勝利
2026.5.16,新1,8,ストロングボーイ,,牡,57.0,西塚,栗東野中,516,4,ダ,1800,３歳未勝利
2026.5.16,新1,9,タイガーゲイト,,牡,57.0,菊沢,美浦大和田,480,-8,ダ,1800,３歳未勝利
2026.5.16,新1,10,カモンレイル,,セ,55.0,△柴田裕,栗東中竹,428,-8,ダ,1800,３歳未勝利
2026.5.16,新1,11,カリドーラ,,牝,55.0,丹内,美浦田村,484,-4,ダ,1800,３歳未勝利
2026.5.16,新1,12,ティブロン,,牡,57.0,横山琉,美浦矢嶋,528,2,ダ,1800,３歳未勝利
2026.5.16,新1,13,ショーンバローズ,,牡,57.0,富田,栗東松下,460,4,ダ,1800,３歳未勝利
2026.5.16,新1,14,ダノンクラウディア,,牡,57.0,丸山,美浦森一,496,-6,ダ,1800,３歳未勝利
2026.5.16,新1,15,オオアバレ,,牡,57.0,浜中,栗東奥村豊,490,6,ダ,1800,３歳未勝利
2026.5.16,新2,1,アシャカバッハ,,牡,57.0,武藤,美浦小笠,454,-14,ダ,1200,３歳未勝利
2026.5.16,新2,2,メイショウボンテン,,牡,57.0,小沢,栗東飯田,448,-2,ダ,1200,３歳未勝利
2026.5.16,新2,3,フィールマイプラン,,牡,57.0,荻野極,美浦岩戸,442,2,ダ,1200,３歳未勝利
2026.5.16,新2,4,フローライト,,牝,55.0,菊沢,美浦池上,430,0,ダ,1200,３歳未勝利
2026.5.16,新2,5,ヨウリンケイジュ,,牝,55.0,ゴンサルベ,栗東吉村,440,2,ダ,1200,３歳未勝利
2026.5.16,新2,6,ロードベルファスト,,牡,57.0,丹内,栗東畑端,486,0,ダ,1200,３歳未勝利
2026.5.16,新2,7,カフェプラウド,,牡,54.0,▲石神道,美浦柄崎,480,0,ダ,1200,３歳未勝利
2026.5.16,新2,8,フェアリーキャット,,牝,53.0,◇古川奈,美浦鈴木慎,426,-6,ダ,1200,３歳未勝利
2026.5.16,新2,9,ヴェロシスタ,,牡,57.0,横山琉,美浦池上,484,2,ダ,1200,３歳未勝利
2026.5.16,新2,10,ポッポヘジュセヨ,,牝,51.0,★河原田,美浦的場,392,-24,ダ,1200,３歳未勝利
2026.5.16,新2,11,キタノソブリン,,牡,57.0,木幡育,美浦本間,452,0,ダ,1200,３歳未勝利
2026.5.16,新2,12,ナムラロダン,,牡,57.0,西村淳,栗東長谷川,472,-6,ダ,1200,３歳未勝利
2026.5.16,新2,13,ピョイットハレルヤ,,牝,53.0,△舟山,栗東浜田,452,-6,ダ,1200,３歳未勝利
2026.5.16,新2,14,シュヴァルツシルト,,牡,54.0,▲小林美,美浦田島,478,6,ダ,1200,３歳未勝利
2026.5.16,新2,15,アンジュレーヌ,,牝,55.0,野中,美浦宮田,464,0,ダ,1200,３歳未勝利
2026.5.16,新3,1,ランウェイミューズ,,牝,55.0,浜中,美浦竹内,390,-4,芝,1600,３歳未勝利
2026.5.16,新3,2,ピコパープル,,牝,52.0,▲上里,美浦上原博,404,0,芝,1600,３歳未勝利
2026.5.16,新3,3,ショウナンバーボン,,牡,57.0,ゴンサルベ,美浦加藤士,470,8,芝,1600,３歳未勝利
2026.5.16,新3,4,ミセスジョーンズ,,牝,52.0,▲石神道,美浦松永康,438,-2,芝,1600,３歳未勝利
2026.5.16,新3,5,オレンジフィールド,,牝,55.0,亀田,栗東北出,462,-6,芝,1600,３歳未勝利
2026.5.16,新3,6,トリトマフロックス,,牝,52.0,☆長浜,美浦伊藤大,420,-4,芝,1600,３歳未勝利
2026.5.16,新3,7,ココネ,,牝,55.0,荻野極,美浦上原佑,458,0,芝,1600,３歳未勝利
2026.5.16,新3,8,リアライズガイザー,,牡,57.0,ルメール,栗東杉山晴,522,8,芝,1600,３歳未勝利
2026.5.16,新3,9,バンオンタイム,,牝,53.0,△舟山,美浦田中博,464,-4,芝,1600,３歳未勝利
2026.5.16,新3,10,ポセイドンテソーロ,,牡,57.0,富田,美浦牧,446,-2,芝,1600,３歳未勝利
2026.5.16,新3,11,ドラリズム,,牡,57.0,武藤,美浦武藤,468,-4,芝,1600,３歳未勝利
2026.5.16,新3,12,イルミナジーティー,,牝,55.0,斎藤,栗東西園翔,436,-2,芝,1600,３歳未勝利
2026.5.16,新3,13,イーリスアスター,,牝,51.0,★河原田,美浦尾形,412,0,芝,1600,３歳未勝利
2026.5.16,新3,14,ミラキュラスアース,,牝,55.0,西村淳,栗東奥村豊,484,0,芝,1600,３歳未勝利
2026.5.16,新3,15,ネッカーズルム,,牡,57.0,丹内,栗東藤野,466,-6,芝,1600,３歳未勝利
2026.5.16,新3,16,イーサンミラー,,牡,54.0,▲大久保,美浦稲垣,418,-2,芝,1600,３歳未勝利
2026.5.16,新4,1,リュウゴピュア,,牡,54.0,▲大久保,美浦小野,488,-10,ダ,1800,３歳未勝利
2026.5.16,新4,2,コーディアリティ,,牡,57.0,小崎,栗東牧浦,532,-10,ダ,1800,３歳未勝利
2026.5.16,新4,3,タマモブレイキン,,牡,57.0,菊沢,美浦伊藤圭,492,-4,ダ,1800,３歳未勝利
2026.5.16,新4,4,ゼランテ,,牡,57.0,武豊,栗東松永幹,486,-2,ダ,1800,３歳未勝利
2026.5.16,新4,5,アンデルストープ,,牝,52.0,▲石田,美浦伊坂,468,-6,ダ,1800,３歳未勝利
2026.5.16,新4,6,スナークシャラク,,牡,57.0,小沢,栗東今野,518,2,ダ,1800,３歳未勝利
2026.5.16,新4,7,メイショウタイザン,,牡,57.0,横山琉,栗東高橋忠,454,-2,ダ,1800,３歳未勝利
2026.5.16,新4,8,テリコス,,牡,57.0,岩田康,栗東四位,506,-4,ダ,1800,３歳未勝利
2026.5.16,新4,9,ウインプライム,,牝,52.0,▲石神道,美浦上原博,406,-8,ダ,1800,３歳未勝利
2026.5.16,新4,10,ワンダーブリッツ,,牡,57.0,西村淳,美浦久保田,510,8,ダ,1800,３歳未勝利
2026.5.16,新4,11,ボールドタワー,,牡,57.0,ゴンサルベ,美浦鈴木慎,484,-4,ダ,1800,３歳未勝利
2026.5.16,新5,1,アナザーフェイス,,牡,57.0,荻野極,美浦鹿戸,484,-2,芝,1800,３歳未勝利
2026.5.16,新5,2,ヴェニゼロス,,牝,55.0,ルメール,美浦林,422,-2,芝,1800,３歳未勝利
2026.5.16,新5,3,スマートエラン,,牡,55.0,△舟山,栗東池江,462,-4,芝,1800,３歳未勝利
2026.5.16,新5,4,エコロゼット,,牡,57.0,菊沢,美浦岩戸,442,0,芝,1800,３歳未勝利
2026.5.16,新5,5,アート,,牡,54.0,▲和田陽,栗東杉山晴,440,-4,芝,1800,３歳未勝利
2026.5.16,新5,6,エングルマン,,牡,55.0,西村淳,栗東西村,462,0,芝,1800,３歳未勝利
2026.5.16,新5,7,ヴァイツェン,,牝,52.0,▲石田,美浦武市,378,18,芝,1800,３歳未勝利
2026.5.16,新5,8,シェーネエルデ,,牝,55.0,武豊,栗東安田,448,-8,芝,1800,３歳未勝利
2026.5.16,新5,9,トリニタリオ,,牡,57.0,斎藤,美浦勢司,420,-6,芝,1800,３歳未勝利
2026.5.16,新5,10,スイートハイデン,,牝,55.0,吉田隼,美浦菊川,476,6,芝,1800,３歳未勝利
2026.5.16,新5,11,コーディアリー,,牡,54.0,▲石神道,美浦天間,468,-12,芝,1800,３歳未勝利
2026.5.16,新5,12,リメンバーシドニー,,牝,51.0,◇永島,栗東橋口,438,4,芝,1800,３歳未勝利
2026.5.16,新5,13,オーキーベルセルク,,牡,54.0,▲小林美,美浦戸田,464,4,芝,1800,３歳未勝利
2026.5.16,新5,14,レッドリファインド,,牡,57.0,石川,美浦奥村武,468,-6,芝,1800,３歳未勝利
2026.5.16,新5,15,クールチェンジ,,牡,57.0,岩田康,美浦和田郎,480,8,芝,1800,３歳未勝利
2026.5.16,新5,16,ウインファイネスト,,牡,56.0,☆長浜,美浦鹿戸,484,0,芝,1800,３歳未勝利
2026.5.16,新6,1,アカウフリューゲル,,牝,55.0,富田,栗東清水久,492,-4,芝,1000,３歳未勝利
2026.5.16,新6,2,セイウンプーパ,,牝,52.0,▲遠藤,美浦奥平,428,6,芝,1000,３歳未勝利
2026.5.16,新6,3,ユアベストダンサー,,牝,52.0,▲上里,美浦松尾,468,0,芝,1000,３歳未勝利
2026.5.16,新6,4,トーアアグネス,,牝,53.0,◇古川奈,栗東羽月,408,0,芝,1000,３歳未勝利
2026.5.16,新6,5,マルカスマッシュ,,牡,57.0,菊沢,栗東浜田,468,4,芝,1000,３歳未勝利
2026.5.16,新6,6,イヌボウノシオカゼ,,牝,53.0,◇今村,美浦大和田,434,2,芝,1000,３歳未勝利
2026.5.16,新6,7,ツトムユニバース,,セ,57.0,長岡,美浦本間,436,-6,芝,1000,３歳未勝利
2026.5.16,新6,8,メーレスブリーゼ,,牝,55.0,武藤,美浦水野,420,0,芝,1000,３歳未勝利
2026.5.16,新6,9,チャーミングアイ,,牝,52.0,▲大久保,美浦菊川,478,6,芝,1000,３歳未勝利
2026.5.16,新6,10,シュタルク,,牡,57.0,小崎,栗東河嶋,486,0,芝,1000,３歳未勝利
2026.5.16,新6,11,ジョイアミーア,,牝,53.0,△舟山,美浦高柳瑞,464,-2,芝,1000,３歳未勝利
2026.5.16,新6,12,ラブミーアゲイン,,牝,55.0,嶋田,美浦矢嶋,422,2,芝,1000,３歳未勝利
2026.5.16,新6,13,コンフィアンサ,,牝,52.0,▲小林美,美浦菊川,432,-2,芝,1000,３歳未勝利
2026.5.16,新6,14,クールフィールド,,牝,55.0,荻野極,美浦矢野,440,2,芝,1000,３歳未勝利
2026.5.16,新6,15,ミルトメロディー,,牝,51.0,★河原田,美浦青木,422,-4,芝,1000,３歳未勝利
2026.5.16,新6,16,リュウセイコウテイ,,牡,57.0,丹内,美浦奥平,450,0,芝,1000,３歳未勝利
2026.5.16,新7,1,フルドド,,牝,56.0,西村淳,栗東茶木,460,6,ダ,1200,４歳以上１勝クラス
2026.5.16,新7,2,マダムイグレイン,,牝,54.0,◇今村,栗東飯田,486,-13,ダ,1200,４歳以上１勝クラス
2026.5.16,新7,3,ペイシャマリーン,,牝,53.0,▲小林美,美浦菊川,450,-4,ダ,1200,４歳以上１勝クラス
2026.5.16,新7,4,クインズシャウラ,,牝,56.0,西塚,栗東野中,432,20,ダ,1200,４歳以上１勝クラス
2026.5.16,新7,5,ガールネクストドア,,牝,56.0,嶋田,美浦佐藤吉,462,2,ダ,1200,４歳以上１勝クラス
2026.5.16,新7,6,パーティーガール,,牝,53.0,▲遠藤,美浦伊藤伸,484,18,ダ,1200,４歳以上１勝クラス
2026.5.16,新7,7,トルティーナ,,牝,56.0,野中,美浦高橋文,492,0,ダ,1200,４歳以上１勝クラス
2026.5.16,新7,8,ヴィヴァラリス,,牝,56.0,菊沢,美浦尾関,408,22,ダ,1200,４歳以上１勝クラス
2026.5.16,新7,9,シャンハイナイト,,牝,52.0,★河原田,美浦村田,474,-4,ダ,1200,４歳以上１勝クラス
2026.5.16,新7,10,オッシレイション,,牝,54.0,△柴田裕,栗東岡田,438,14,ダ,1200,４歳以上１勝クラス
2026.5.16,新7,11,アルヘンティニータ,,牝,56.0,杉原,美浦戸田,434,8,ダ,1200,４歳以上１勝クラス
2026.5.16,新7,12,オースミライト,,牝,56.0,加藤,栗東宮本,480,0,ダ,1200,４歳以上１勝クラス
2026.5.16,新7,13,アルバニー,,牝,54.0,△舟山,栗東千田,458,2,ダ,1200,４歳以上１勝クラス
2026.5.16,新8,1,ボーヌロマネ,,牡,57.0,☆長浜,美浦奥村武,468,2,ダ,1800,４歳以上１勝クラス
2026.5.16,新8,2,オウケンベリー,,牝,56.0,木幡育,美浦松永康,494,-4,ダ,1800,４歳以上１勝クラス
2026.5.16,新8,3,キングプロフィット,,牡,55.0,▲石田,美浦天間,484,-2,ダ,1800,４歳以上１勝クラス
2026.5.16,新8,4,ファーマシャイン,,牝,56.0,杉原,美浦深山,446,-4,ダ,1800,４歳以上１勝クラス
2026.5.16,新8,5,ダノンヴェステル,,牡,58.0,西村淳,栗東高柳大,492,6,ダ,1800,４歳以上１勝クラス
2026.5.16,新8,6,ソナタン,,牡,58.0,ゴンサルベ,美浦和田勇,466,-6,ダ,1800,４歳以上１勝クラス
2026.5.16,新8,7,ザラタン,,牝,54.0,△柴田裕,栗東中竹,438,4,ダ,1800,４歳以上１勝クラス
2026.5.16,新8,8,イーサンハンター,,牡,58.0,城戸,栗東宮地,538,-2,ダ,1800,４歳以上１勝クラス
2026.5.16,新8,9,ファルコンミノル,,牡,58.0,ルメール,美浦中舘,444,0,ダ,1800,４歳以上１勝クラス
2026.5.16,新9,1,リアルセンター,,牝,56.0,舟山,美浦千葉,506,-4,芝,1800,石打特別(1勝クラス)
2026.5.16,新9,2,ビジュードネージュ,,牝,56.0,和田陽,栗東高柳大,438,6,芝,1800,石打特別(1勝クラス)
2026.5.16,新9,3,ソニックドライブ,,牝,56.0,石川,美浦手塚徳,458,0,芝,1800,石打特別(1勝クラス)
2026.5.16,新9,4,ユーディキウム,,牝,56.0,長浜,美浦平岩,498,-2,芝,1800,石打特別(1勝クラス)
2026.5.16,新9,5,ジョワイユノエル,,牝,56.0,浜中,栗東辻野,468,2,芝,1800,石打特別(1勝クラス)
2026.5.16,新9,6,シェーンシュティア,,牝,56.0,杉原,美浦林,482,6,芝,1800,石打特別(1勝クラス)
2026.5.16,新9,7,スピアッジャローザ,,牝,56.0,横山琉,美浦蛯名利,452,-4,芝,1800,石打特別(1勝クラス)
2026.5.16,新9,8,クイーンズワーフ,,牝,56.0,河原田,美浦青木,446,4,芝,1800,石打特別(1勝クラス)
2026.5.16,新9,9,アレクレア,,牝,56.0,菅原隆,美浦蛯名利,426,-5,芝,1800,石打特別(1勝クラス)
2026.5.16,新9,10,ティティナ,,牝,56.0,小林美,美浦和田郎,418,-2,芝,1800,石打特別(1勝クラス)
2026.5.16,新9,11,グランツローゼ,,牝,56.0,石神道,美浦和田雄,448,4,芝,1800,石打特別(1勝クラス)
